A358YR7MWC6LRH,FIRSTROUNDFULL,FullInstruction,50,3000,1,1658874343450,0,-1,0,SaidNew,1,42,756.4647619047618,62.480000000000004,1,7,-1,-1,-1,-1,-1,46,4,-1,-1,-1,20058,167479,45,881,881,1658874181587,26/07/2022@17,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,1920,937,1920,1080,472663
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,1,1658872684348,0,-1,0,SaidOld,0,15,221.0552380952381,116.57333333333332,2,3,128.078125,127.796875,2,2,93.65207657637978,0,0,-1,6.068729575163399,7.068729575163399,32236,193581,99,624,624,1658872507266,26/07/2022@15,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,1364,657,1364,768,898205
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,2,1658872701851,14,1658872546557,1,SaidOld,1,19,211.0552380952381,427.18666666666667,6,3,202.078125,420.796875,6,3,11.018983486152356,0,0,28.000000000000004,4.271343954248366,-23.728656045751638,104519,259525,54,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,3,1658872767797,0,-1,0,SaidNew,1,19,211.0552380952381,427.18666666666667,6,3,-1,-1,-1,-1,-1,0,0,-1,-1,-1,297031,444765,95,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,4,1658872952543,23,1658872573743,1,SaidOld,1,47,537.6685714285715,437.18666666666667,6,7,534.078125,424.796875,6,7,12.899544298146516,0,0,46,4.761540032679738,-41.23845996732026,300448,452207,51,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,5,1658872960478,24,1658872576759,1,SaidOld,1,21,306.7085714285714,52.92,1,4,360.078125,292.796875,4,5,245.74219094038207,0,0,48,4.761540032679738,-43.23845996732026,308646,458216,11,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,6,1658872966683,28,1658872588790,1,SaidOld,1,7,147.40190476190475,44.919999999999995,1,2,89.078125,203.796875,3,1,169.24397979095386,0,0,56.00000000000001,4.924938725490196,-51.075061274509814,314740,466273,8,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,7,1658872974553,0,-1,0,SaidNew,1,7,147.40190476190475,44.919999999999995,1,2,-1,-1,-1,-1,-1,0,0,-1,-1,-1,321804,469534,23,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,8,1658872977302,0,-1,0,SaidOld,0,7,147.40190476190475,44.919999999999995,1,2,77.078125,59.796875,1,1,71.8801461445823,0,0,-1,4.271343954248366,5.271343954248366,328249,478061,93,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,9,1658872986330,44,1658872636943,1,SaidOld,1,7,147.40190476190475,44.919999999999995,1,2,137.078125,78.796875,1,2,35.41501218887182,0,0,88,4.761540032679738,-83.23845996732027,333514,482843,55,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,10,1658872991113,0,-1,0,SaidNew,1,7,147.40190476190475,44.919999999999995,1,2,-1,-1,-1,-1,-1,0,0,-1,-1,-1,339061,486792,22,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,11,1658872994562,0,-1,0,SaidNew,1,7,147.40190476190475,44.919999999999995,1,2,-1,-1,-1,-1,-1,0,0,-1,-1,-1,342790,490521,90,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,12,1658872998294,0,-1,0,SaidNew,1,7,147.40190476190475,44.919999999999995,1,2,-1,-1,-1,-1,-1,0,0,-1,-1,-1,345086,492820,24,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,13,1658873000594,42,1658872630910,1,SaidOld,1,11,154.40190476190475,370.5333333333333,5,2,199.078125,415.796875,6,3,63.59837151195669,0,0,84,5.905330882352941,-78.09466911764706,347903,497395,69,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,14,1658873005668,17,1658872555575,1,SaidOld,1,1,74.74857142857142,127.57333333333332,2,1,151.078125,134.796875,2,2,76.67059607583376,0,0,34,2.1471609477124183,-31.85283905228758,352248,502235,31,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,15,1658873010505,36,1658872612872,1,SaidNew,0,10,145.40190476190475,274.88,4,2,-1,-1,-1,-1,-1,0,0,72,-1,-1,357486,505218,39,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,16,1658873012988,49,1658872651994,1,SaidNew,0,17,216.0552380952381,272.88,4,3,-1,-1,-1,-1,-1,0,0,98,-1,-1,359853,507585,9,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,17,1658873015358,0,-1,0,SaidNew,1,17,216.0552380952381,272.88,4,3,-1,-1,-1,-1,-1,0,0,-1,-1,-1,362645,510376,20,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,18,1658873018151,0,-1,0,SaidNew,1,17,216.0552380952381,272.88,4,3,-1,-1,-1,-1,-1,0,0,-1,-1,-1,365319,513051,91,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,19,1658873020823,0,-1,0,SaidNew,1,17,216.0552380952381,272.88,4,3,-1,-1,-1,-1,-1,0,0,-1,-1,-1,379847,527581,72,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,20,1658873035356,38,1658872618901,1,SaidNew,0,21,306.7085714285714,52.92,1,4,-1,-1,-1,-1,-1,0,0,76,-1,-1,381644,529375,35,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,21,1658873037145,15,1658872549558,1,SaidNew,0,18,220.0552380952381,367.5333333333333,5,3,-1,-1,-1,-1,-1,0,0,30,-1,-1,383376,531109,19,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,22,1658873038883,0,-1,0,SaidNew,1,18,220.0552380952381,367.5333333333333,5,3,-1,-1,-1,-1,-1,0,0,-1,-1,-1,385879,533611,78,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,23,1658873041386,31,1658872597819,1,SaidOld,1,15,221.0552380952381,116.57333333333332,2,3,229.078125,120.796875,2,3,9.066698323903214,0,0,62,3.1275531045751634,-58.87244689542484,388806,538349,41,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,24,1658873046623,25,1658872579770,1,SaidOld,1,38,457.0152380952381,290.87999999999994,4,6,458.078125,55.796875,1,6,235.08552781559715,0,0,50,5.578533496732026,-44.42146650326797,394402,543926,73,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,25,1658873052260,0,-1,0,SaidNew,1,38,457.0152380952381,290.87999999999994,4,6,-1,-1,-1,-1,-1,0,0,-1,-1,-1,399563,547294,28,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,26,1658873055068,0,-1,0,SaidNew,1,38,457.0152380952381,290.87999999999994,4,6,-1,-1,-1,-1,-1,0,0,-1,-1,-1,401719,549450,46,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,27,1658873057222,0,-1,0,SaidNew,1,38,457.0152380952381,290.87999999999994,4,6,-1,-1,-1,-1,-1,0,0,-1,-1,-1,403909,551641,92,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,28,1658873059411,41,1658872627908,1,SaidOld,1,27,291.7085714285714,524.84,7,4,210.078125,275.796875,4,3,262.08015547517806,0,0,82,3.944546568627451,-78.05545343137256,407524,557603,57,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,29,1658873065877,0,-1,0,SaidNew,1,27,291.7085714285714,524.84,7,4,-1,-1,-1,-1,-1,0,0,-1,-1,-1,412722,560454,61,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,30,1658873068228,37,1658872615885,1,SaidNew,0,23,293.7085714285714,199.22666666666666,3,4,-1,-1,-1,-1,-1,0,0,74,-1,-1,414309,562040,6,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,31,1658873069811,43,1658872633927,1,SaidOld,1,12,146.40190476190475,447.18666666666667,6,2,408.078125,359.796875,5,5,275.8829823052512,0,0,86,4.598141339869281,-81.40185866013071,416699,566121,42,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,32,1658873074391,7,1658872525423,1,SaidNew,0,4,63.748571428571424,353.5333333333333,5,1,-1,-1,-1,-1,-1,0,0,14.000000000000002,-1,-1,423087,570819,70,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,33,1658873078589,0,-1,0,SaidNew,1,4,63.748571428571424,353.5333333333333,5,1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,425461,573193,38,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,34,1658873081036,0,-1,0,SaidOld,0,4,63.748571428571424,353.5333333333333,5,1,245.078125,265.796875,4,3,201.44004844938434,0,0,-1,1.0033700980392157,2.0033700980392157,429219,578767,86,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,35,1658873087037,0,-1,0,SaidNew,1,4,63.748571428571424,353.5333333333333,5,1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,433759,581491,80,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,36,1658873089265,20,1658872564590,1,SaidOld,1,13,146.40190476190475,508.84,7,2,192.078125,437.796875,6,3,84.45971054298377,0,0,40,2.310559640522876,-37.689440359477125,436492,586074,10,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,37,1658873094343,45,1658872639962,1,SaidOld,1,13,146.40190476190475,508.84,7,2,214.078125,282.796875,4,3,235.95670184481048,0,0,90,3.7811478758169934,-86.218852124183,441983,591652,83,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,38,1658873099924,0,-1,0,SaidNew,1,13,146.40190476190475,508.84,7,2,-1,-1,-1,-1,-1,0,0,-1,-1,-1,447056,594788,81,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,39,1658873102600,0,-1,0,SaidNew,1,13,146.40190476190475,508.84,7,2,-1,-1,-1,-1,-1,0,0,-1,-1,-1,449245,596975,76,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,40,1658873104748,21,1658872567591,1,SaidNew,0,26,291.7085714285714,436.18666666666667,6,4,-1,-1,-1,-1,-1,0,0,42,-1,-1,450939,598669,50,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,41,1658873106442,2,1658872510280,1,SaidNew,0,26,291.7085714285714,436.18666666666667,6,4,-1,-1,-1,-1,-1,0,0,4,-1,-1,452821,600556,2,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,42,1658873108327,10,1658872534502,1,SaidNew,0,10,145.40190476190475,274.88,4,2,-1,-1,-1,-1,-1,0,0,20,-1,-1,454465,602196,60,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,43,1658873109965,0,-1,0,SaidNew,1,10,145.40190476190475,274.88,4,2,-1,-1,-1,-1,-1,0,0,-1,-1,-1,456351,604082,16,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,44,1658873111852,4,1658872516284,1,SaidNew,0,42,534.6685714285715,57.92,1,7,-1,-1,-1,-1,-1,0,0,8,-1,-1,457932,605663,37,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,45,1658873113435,0,-1,0,SaidNew,1,42,534.6685714285715,57.92,1,7,-1,-1,-1,-1,-1,0,0,-1,-1,-1,459829,607560,59,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,46,1658873115333,0,-1,0,SaidNew,1,42,534.6685714285715,57.92,1,7,-1,-1,-1,-1,-1,0,0,-1,-1,-1,461812,609543,15,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,47,1658873117312,0,-1,0,SaidNew,1,42,534.6685714285715,57.92,1,7,-1,-1,-1,-1,-1,0,0,-1,-1,-1,463949,611681,30,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,48,1658873119451,50,1658872654996,1,SaidNew,0,15,221.0552380952381,116.57333333333332,2,3,-1,-1,-1,-1,-1,0,0,100,-1,-1,466252,613983,12,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,49,1658873121753,5,1658872519421,1,SaidOld,1,8,145.40190476190475,119.57333333333332,2,2,79.078125,45.796875,1,1,99.20589481535718,0,0,10,5.251736111111112,-4.748263888888888,469592,627357,14,624,624
A267AK93EY4TMC,FIRSTROUNDFULL,FullInstruction,50,3000,50,1658873135626,39,1658872621901,1,SaidNew,0,39,454.0152380952381,355.5333333333333,5,6,-1,-1,-1,-1,-1,0,0,78,-1,-1,480909,628639,94,624,624
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,1,1658879520874,0,-1,0,SaidNew,1,20,233.69777777777782,517.0133333333333,7,3,-1,-1,-1,-1,-1,44,6,-1,-1,-1,22395,169832,24,623,623,1658879357295,26/07/2022@19,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,1229,577,1536,864,506422
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,2,1658879527644,29,1658879441549,1,SaidOld,1,25,310.2266666666667,354.9555555555555,5,4,306.25,349.57999992370605,5,4,6.686589274726424,44,6,57.99999999999999,41.75977653631285,-16.240223463687144,25059,178448,20,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,3,1658879536745,0,-1,0,SaidNew,1,25,310.2266666666667,354.9555555555555,5,4,-1,-1,-1,-1,-1,44,6,-1,-1,-1,35903,183339,5,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,4,1658879541137,7,1658879375364,1,SaidOld,1,8,148.1688888888889,135.3688888888889,2,2,159.25,143.5800018310547,2,2,13.791787382561862,44,6,14.000000000000002,19.972067039106143,5.9720670391061415,39877,189792,15,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,5,1658879548089,5,1658879369337,1,SaidOld,1,15,227.69777777777782,138.3688888888889,2,3,166.25,144.5800018310547,2,2,61.760888253064365,44,6,10,21.461824953445067,11.461824953445067,44497,194500,55,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,6,1658879552799,0,-1,0,SaidNew,1,15,227.69777777777782,138.3688888888889,2,3,-1,-1,-1,-1,-1,44,6,-1,-1,-1,50105,197542,21,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,7,1658879555350,36,1658879462600,1,SaidOld,1,27,296.2266666666667,504.0133333333333,7,4,224.25,372.61999893188477,5,3,149.81605010670697,44,6,72,75.27932960893855,3.2793296089385535,54373,204224,64,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,8,1658879562522,0,-1,0,SaidOld,0,27,296.2266666666667,504.0133333333333,7,4,66.25,441.5800018310547,6,1,238.3006254578123,44,6,-1,42.69087523277467,43.69087523277467,59485,208581,73,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,9,1658879566879,0,-1,0,SaidNew,1,27,296.2266666666667,504.0133333333333,7,4,-1,-1,-1,-1,-1,44,6,-1,-1,-1,63461,210898,7,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,10,1658879568696,13,1658879393424,1,SaidOld,1,41,443.2844444444445,522.0133333333333,7,6,390.25,520.6199989318848,7,5,53.05274430493798,44,6,26,26.11731843575419,0.11731843575418921,65987,215560,42,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,11,1658879573858,35,1658879459595,1,SaidOld,1,35,449.2844444444445,48.84000000000001,1,6,416.25,48.58000183105469,1,5,33.03546758865302,44,6,70,24.068901303538176,-45.931098696461824,70705,219732,92,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,12,1658879578031,0,-1,0,SaidNew,1,35,449.2844444444445,48.84000000000001,1,6,-1,-1,-1,-1,-1,44,6,-1,-1,-1,74605,222042,14,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,13,1658879579845,0,-1,0,SaidOld,0,35,449.2844444444445,48.84000000000001,1,6,185.25,459.57999992370605,6,3,488.2842772303983,44,6,-1,40.828677839851025,41.828677839851025,77218,227267,27,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,14,1658879585565,0,-1,0,SaidNew,1,35,449.2844444444445,48.84000000000001,1,6,-1,-1,-1,-1,-1,44,6,-1,-1,-1,82383,229819,78,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,15,1658879587616,0,-1,0,SaidNew,1,35,449.2844444444445,48.84000000000001,1,6,-1,-1,-1,-1,-1,44,6,-1,-1,-1,84034,231470,89,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,16,1658879589272,0,-1,0,SaidNew,1,35,449.2844444444445,48.84000000000001,1,6,-1,-1,-1,-1,-1,44,6,-1,-1,-1,86002,233438,36,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,17,1658879591245,23,1658879423488,1,SaidOld,1,8,148.1688888888889,135.3688888888889,2,2,141.25,123.58000183105469,2,2,13.66926777553067,44,6,46,65.59590316573556,19.595903165735564,88592,237228,13,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,18,1658879595525,40,1658879474634,1,SaidOld,1,1,57.64000000000001,126.3688888888889,2,1,77.25,354.5800018310547,5,1,229.05209924884326,44,6,80,49.767225325884546,-30.232774674115454,92608,241177,83,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,19,1658879599474,0,-1,0,SaidOld,0,1,57.64000000000001,126.3688888888889,2,1,345.25,125.58000183105469,2,5,287.6110819192995,44,6,-1,50.51210428305401,51.51210428305401,96334,244757,96,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,20,1658879603054,0,-1,0,SaidNew,1,1,57.64000000000001,126.3688888888889,2,1,-1,-1,-1,-1,-1,44,6,-1,-1,-1,100004,247440,91,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,21,1658879605244,0,-1,0,SaidNew,1,1,57.64000000000001,126.3688888888889,2,1,-1,-1,-1,-1,-1,44,6,-1,-1,-1,101592,249029,77,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,22,1658879606827,26,1658879432524,1,SaidOld,1,42,524.8133333333334,54.84000000000001,1,7,536.25,59.58000183105469,1,7,12.380022689916398,44,6,52,43.994413407821234,-8.005586592178766,104064,253317,90,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,23,1658879611614,2,1658879360311,1,SaidOld,1,12,151.1688888888889,444.4844444444444,6,2,210.25,435.5800018310547,6,3,59.748362223399965,44,6,4,11.96461824953445,7.96461824953445,108890,258013,40,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,24,1658879616310,0,-1,0,SaidNew,1,12,151.1688888888889,444.4844444444444,6,2,-1,-1,-1,-1,-1,44,6,-1,-1,-1,113522,260959,85,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,25,1658879618771,0,-1,0,SaidNew,1,12,151.1688888888889,444.4844444444444,6,2,-1,-1,-1,-1,-1,44,6,-1,-1,-1,115252,262689,54,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,26,1658879620499,34,1658879456582,1,SaidOld,1,37,456.2844444444445,193.8977777777778,3,6,401.25,216.5800018310547,3,5,59.52540099244775,44,6,68,38.78026070763501,-29.21973929236499,117610,265851,62,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,27,1658879624149,0,-1,0,SaidNew,1,37,456.2844444444445,193.8977777777778,3,6,-1,-1,-1,-1,-1,44,6,-1,-1,-1,120858,268294,81,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,28,1658879626098,31,1658879447563,1,SaidOld,1,41,443.2844444444445,522.0133333333333,7,6,447.25,194.5800018310547,3,6,327.45734410690085,44,6,62,45.11173184357542,-16.88826815642458,123936,272421,95,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,29,1658879630720,22,1658879420473,1,SaidOld,1,8,148.1688888888889,135.3688888888889,2,2,275.25,143.5800018310547,2,4,127.34610782031609,44,6,44,43.6219739292365,-0.3780260707634966,127782,276299,31,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,30,1658879634597,0,-1,0,SaidNew,1,8,148.1688888888889,135.3688888888889,2,2,-1,-1,-1,-1,-1,44,6,-1,-1,-1,131121,278558,97,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,31,1658879636355,25,1658879429509,1,SaidOld,1,13,143.1688888888889,512.0133333333333,7,2,211.25,454.57999992370605,6,3,89.07090140256169,44,6,50,43.435754189944134,-6.564245810055866,133888,283278,30,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,32,1658879641576,6,1658879372350,1,SaidOld,1,36,464.2844444444445,134.3688888888889,2,6,376.25,138.5800018310547,2,5,88.13510583674169,44,6,12,29.84171322160149,17.84171322160149,138403,287422,51,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,33,1658879645720,4,1658879366335,1,SaidNew,0,47,537.8133333333334,426.4844444444444,6,7,-1,-1,-1,-1,-1,44,6,8,-1,-1,142331,289768,74,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,34,1658879647579,0,-1,0,SaidNew,1,47,537.8133333333334,426.4844444444444,6,7,-1,-1,-1,-1,-1,44,6,-1,-1,-1,144005,291441,2,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,35,1658879649247,0,-1,0,SaidNew,1,47,537.8133333333334,426.4844444444444,6,7,-1,-1,-1,-1,-1,44,6,-1,-1,-1,145951,293387,79,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,36,1658879651187,0,-1,0,SaidNew,1,47,537.8133333333334,426.4844444444444,6,7,-1,-1,-1,-1,-1,44,6,-1,-1,-1,147701,295137,34,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,37,1658879652938,48,1658879498715,1,SaidOld,1,27,296.2266666666667,504.0133333333333,7,4,301.25,502.57999992370605,7,4,5.2238225889602425,44,6,96,80.3072625698324,-15.692737430167597,149945,299865,16,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,38,1658879658162,0,-1,0,SaidNew,1,27,296.2266666666667,504.0133333333333,7,4,-1,-1,-1,-1,-1,44,6,-1,-1,-1,154997,302433,22,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,39,1658879660238,0,-1,0,SaidNew,1,27,296.2266666666667,504.0133333333333,7,4,-1,-1,-1,-1,-1,44,6,-1,-1,-1,156419,303855,11,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,40,1658879661656,0,-1,0,SaidNew,1,27,296.2266666666667,504.0133333333333,7,4,-1,-1,-1,-1,-1,44,6,-1,-1,-1,158009,305445,12,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,41,1658879663251,0,-1,0,SaidNew,1,27,296.2266666666667,504.0133333333333,7,4,-1,-1,-1,-1,-1,44,6,-1,-1,-1,159694,307131,10,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,42,1658879664929,0,-1,0,SaidNew,1,27,296.2266666666667,504.0133333333333,7,4,-1,-1,-1,-1,-1,44,6,-1,-1,-1,161422,308858,82,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,43,1658879666665,0,-1,0,SaidNew,1,27,296.2266666666667,504.0133333333333,7,4,-1,-1,-1,-1,-1,44,6,-1,-1,-1,164064,311500,60,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,44,1658879669304,0,-1,0,SaidNew,1,27,296.2266666666667,504.0133333333333,7,4,-1,-1,-1,-1,-1,44,6,-1,-1,-1,165779,313215,35,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,45,1658879671014,0,-1,0,SaidNew,1,27,296.2266666666667,504.0133333333333,7,4,-1,-1,-1,-1,-1,44,6,-1,-1,-1,167745,315182,49,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,46,1658879672994,0,-1,0,SaidNew,1,27,296.2266666666667,504.0133333333333,7,4,-1,-1,-1,-1,-1,44,6,-1,-1,-1,169375,316811,99,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,47,1658879674619,39,1658879471622,1,SaidOld,1,36,464.2844444444445,134.3688888888889,2,6,540.25,140.5800018310547,2,7,76.2190498159386,44,6,78,18.668528864059592,-59.331471135940404,172259,321664,32,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,48,1658879679962,0,-1,0,SaidNew,1,36,464.2844444444445,134.3688888888889,2,6,-1,-1,-1,-1,-1,44,6,-1,-1,-1,176417,323854,17,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,49,1658879681662,12,1658879390409,1,SaidOld,1,3,77.64,285.4266666666667,4,1,77.25,376.5800018310547,5,1,91.15416946904433,44,6,24,11.96461824953445,-12.03538175046555,178960,327774,61,623,623
A2OVX9UW5WANQE,FIRSTROUNDFULL,FullInstruction,50,3000,50,1658879686078,50,1658879504731,1,SaidOld,1,20,233.69777777777782,517.0133333333333,7,3,213.25,443.5800018310547,6,3,76.2270673158356,44,6,100,54.42271880819367,-45.57728119180633,182943,331629,19,623,623
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,1,1658878104338,0,-1,0,SaidNew,1,26,286.33523809523814,440.2711111111112,6,4,-1,-1,-1,-1,-1,43,7,-1,-1,-1,20441,167494,12,617,617,1658877942697,26/07/2022@19,Mozilla/5.0(X11;CrOSx86_6414816.131.0)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,1366,768,1366,768,659870
A8B4WA1QFNUAW,FIRSTROUNDFULL,FullInstruction,50,3000,2,1658878110696,0,-1,0,SaidOld,0,26,286.33523809523814,440.2711111111112,6,4,464.59375,346.65625,5,6,201.34507515048082,43,7,-1,36.37674825174825,37.37674825174825,27494,182296,24,617,617
